commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
74715930d09f252075d4feee3bcaff22bcd0d860,1450,groovy,,False,2009-10-30 03:33:38,groovy,,done,111.75790004038474,4.131954023949536,7.0,0.0,0.0,1.0,1.0,0.35,12.5,0.0,0.0726231078636966,0.0628263746222421,1.0
3f68b168973ed4f0f49bf01a7577d0a95162733a,1451,groovy,,False,2009-10-31 01:16:35,groovy,,done,1271.181875942683,5.137833527823386,59.0,2.0,13.0,0.5,3.0,0.1666666666666666,24.0,0.0,0.0040417768889391,0.0464135000007349,0.0
488d348f3d627963828ecc7ee2bd7ae47bc3ea6e,1452,groovy,2010-09-08 11:21:01,True,2009-11-01 02:23:25,groovy,311.0,done,385.14588767524094,4.344722246635939,20.0,0.0,0.0,0.9,1.0,0.25,16.0,0.0476190476190476,0.0112807182568166,0.0519283747795438,0.0
1fb7d0e0eba22ef30175654877589efcce610e89,1453,groovy,2012-11-30 12:37:14,True,2009-11-01 03:39:48,groovy,1125.0,done,995.5988408631356,5.020277236895409,44.0,0.0,0.0,0.6988636363636364,1.0,0.2647058823529412,27.5,0.0,0.0052171547689011,0.0440411816147228,2.5
7330b296f67badfd33f485d43e2bc08b83c0d733,1454,groovy,,False,2009-11-05 07:59:06,groovy,,done,619.9308375800483,4.990583496396782,2.0,0.0,0.0,0.9285714285714286,1.0,0.0,35.0,0.0,0.008050226241169,0.0032261663378566,0.0
34e8ea96da35e7fa6a41d929f15093914185ae89,1455,groovy,,False,2009-11-06 05:26:04,groovy,,done,466.69106233855103,4.520242140589055,17.5,0.5,0.0,0.5454545454545454,3.5,0.0,27.0,0.0,0.0170765338149419,0.0356441218740428,0.0
29a4ee90557caa65b94ab9adb45a0ac20aec41e1,1456,groovy,,False,2009-11-09 17:08:38,groovy,,done,197.41846816192583,4.670286065721985,10.0,0.0,0.0,0.5,1.0,0.6666666666666666,13.0,0.0,0.023656784034467,0.0506538222746102,1.0
c9d2f69ffcec18a6a40a7cf127a9726494c67db4,1457,groovy,2019-12-12 23:35:32,True,2009-11-10 00:51:14,groovy,3684.0,done,96.0,4.208876369881375,3.0,0.0,0.0,0.75,1.0,0.6666666666666666,14.0,0.0,0.0438424621862643,0.03125,0.0
64a69af353f181bf78c2582f8ba3441a2e14303f,1458,groovy,,False,2009-11-10 21:39:56,groovy,,done,269.2118756352258,4.590648576526844,15.0,0.0,0.0,0.5555555555555556,0.0,0.1666666666666666,13.0,0.0,0.0170521770842941,0.0557181958062079,0.0
cbc662a34e3ac8c308b2a50ca05b32fe8a3a4d5c,1459,groovy,,False,2009-11-12 16:16:10,groovy,,done,80.0,4.36816308495935,6.0,0.0,0.0,1.0,3.0,0.25,18.0,0.05,0.0546020385619918,0.075,0.0
b01d8a4bc2f6ada1afb1ecfec659a0f83618ec4a,1460,groovy,,False,2009-11-12 16:35:19,groovy,,done,424.5408001594166,4.4444807910804025,35.714285714285715,0.1428571428571428,0.0,1.0,2.857142857142857,0.2797619047619047,19.285714285714285,0.0201905922283625,0.0399912109873629,0.0703105297103703,0.2857142857142857
5e6d7cc874afd7765bc20ed45b47703a84a211c1,1461,groovy,,False,2009-11-12 18:36:07,groovy,,done,143.78086591242294,4.220053526044158,8.0,0.0,0.0,0.5,0.6666666666666666,0.5333333333333333,12.666666666666666,0.0,0.1742663325820135,0.041913120509352,0.0
71cae432c911837c831f598179df9d58ff734680,1462,groovy,,False,2009-11-12 18:37:32,groovy,,done,680.752371584448,4.908736157850446,29.33333333333333,0.3333333333333333,0.0,0.9479166666666666,1.6666666666666667,0.4675925925925925,19.666666666666668,0.0808080808080808,0.0108381593755371,0.0448552790876717,0.3333333333333333
2ce90263aeaf761420116413f780bfb0590e7002,1463,groovy,,False,2009-11-13 06:11:55,groovy,,done,74.00879436282185,4.273728829005326,4.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0577462295636614,0.0540476308854639,0.0
64bcca24a1353fadc5810b6279500c27206933cc,1464,groovy,,False,2009-11-13 10:36:43,groovy,,done,1542.5504551525164,5.135222569440505,67.0,0.0,0.0,0.7894736842105263,1.0,0.5862068965517241,14.0,0.0,0.0033290467435198,0.0434345598072353,1.0
4752c63ac22a2718a68d97d49cd28703971f2b48,1465,groovy,,False,2009-11-13 14:16:45,groovy,,done,71.69925001442311,4.053701696057348,5.0,0.0,0.0,1.0,2.0,0.5,20.0,0.0,0.0565375745944608,0.0697357364127824,0.0
b3168061cd1b65faff44d3d89fa531bbc2dd278c,1466,groovy,,False,2009-11-14 01:00:37,groovy,,done,328.0872376492793,4.522970392169074,18.0,0.0,0.0,1.0,2.0,0.4,17.0,0.0,0.0137858772702523,0.0548634568323006,1.0
ab50bbcb46eb0e5998bbebc76df0b0a0420c4c7c,1467,groovy,,False,2009-11-14 11:03:10,groovy,,done,193.28085582072697,4.363825648386822,10.0,0.0,0.0,0.6666666666666666,2.0,0.125,15.5,0.0,0.0243041922143382,0.0498595911305605,1.0
5e0d2dc3437651d099bd54246a59c1e8d0955f8a,1468,groovy,,False,2009-11-14 20:41:26,groovy,,done,910.049704225739,4.704002956226292,37.0,0.0,0.0,0.2857142857142857,2.0,0.8181818181818182,18.0,0.0,0.0051689516895436,0.0406571199662981,1.0
8c296fd228cfd0cf4895a06cf0ce84053a5f28e0,1469,groovy,,False,2009-11-20 19:25:41,groovy,,done,909.272225341828,5.045026717322748,37.0,0.0,0.0,0.9230769230769232,1.0,0.3571428571428571,22.0,0.0,0.0055484227679187,0.0406918840901473,1.0
caf6ccfe3d40f672c73e9c64eebb2c2015683e6c,1470,groovy,,False,2009-11-22 04:04:34,groovy,,done,638.7534993805638,5.036300423957744,28.0,0.0,0.0,0.8,4.0,0.1111111111111111,22.0,0.0,0.0078845758635244,0.0438353762870234,0.0
9edf43319e66a805c1ad1c2ce0cb6e23f1fa3ed6,1471,groovy,,False,2009-11-23 11:21:21,groovy,,done,516.9925001442313,4.825478188675296,21.0,1.0,1.0,1.0,1.0,0.1111111111111111,18.0,0.0,0.0093337489176904,0.0406195447596268,2.0
0ef2de232f1add185d98db138fe8bc7648e593e3,1472,groovy,,False,2009-11-23 12:22:07,groovy,,done,936.5802735909948,5.058807980736069,37.0,0.0,0.0,0.9166666666666666,1.0,0.4166666666666667,22.0,0.0,0.0054013608052407,0.0395054231263447,0.0
459cca229f5004d234d8af9b23f514b634434652,1473,groovy,,False,2009-11-24 00:41:06,groovy,,done,3982.928909101414,5.224062785509649,117.0,1.0,0.0,0.6444444444444445,2.0,0.3,28.0,0.0136054421768707,0.001311613364118,0.0293753673917309,2.0
d92c12abba7759b3e54b457924f2c964100ed189,1474,groovy,2010-10-14 22:38:36,True,2009-11-25 03:44:22,groovy,323.0,done,12.90968531773352,3.758626478760728,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,7.666666666666667,0.1428571428571428,0.2957731648241581,0.0789153637005936,0.3333333333333333
0559b43edb99dc879c6a945ec58f6ecc4cc7ed8a,1475,groovy,2010-05-07 14:15:19,True,2009-11-27 00:40:42,groovy,161.0,done,353.5342343110442,4.491574219770931,13.571428571428571,0.1428571428571428,0.1428571428571428,0.825,0.5714285714285714,0.6334356120070405,17.714285714285715,0.0,0.0484459170432667,0.0466258438594365,0.4285714285714285
e47d35fd6de757f828bd84268a32409763449611,1476,groovy,2010-05-07 14:15:19,True,2009-11-27 17:46:04,groovy,160.0,done,284.5996545452941,4.64583524280268,12.0,0.0,0.0,0.8,0.0,0.5,14.0,0.0,0.0163241071048569,0.042164492501484,2.0
7ed8c89fb6a618afd700ec67ec8ea47d534e916d,1477,groovy,2021-05-11 15:53:38,True,2009-12-09 00:35:48,groovy,4171.0,done,839.6324239977914,4.99296016910583,38.0,2.0,7.0,0.5555555555555556,2.0,0.1111111111111111,23.5,0.0780075187969924,0.0063497102941415,0.0434856320808482,0.5
2a9813d45faab67dafd6d3667db4a137f2f34c58,1478,groovy,2010-10-29 19:46:30,True,2009-12-11 14:59:52,groovy,322.0,done,1055.889995421623,5.2212829240041145,41.8,0.6,0.6,0.8105713000449842,3.2,0.4069620692046321,28.0,0.0112820512820512,0.0057937295537133,0.0396185924249971,1.0
982e5050dd0d267bb2547e5ce70b1e3e1d8e1d56,1479,groovy,,False,2009-12-12 15:50:27,groovy,,done,275.3841171239176,4.75664587639735,12.5,0.5,0.0,0.6785714285714286,1.0,0.0625,15.5,0.0,0.017381733331574,0.0449387295404348,1.5
9ece9d398a0f276c54c74e7ba2842a64b5aeecfd,1480,groovy,,False,2009-12-19 00:00:46,groovy,,done,402.8780601477359,4.609575707337576,11.333333333333334,0.3333333333333333,0.0,0.8306878306878307,2.333333333333333,0.2,21.666666666666668,0.0256410256410256,0.0245340936268005,0.0255773452068311,0.0
815a659fab85173d8e68c1d9bb4677ee32918835,1481,groovy,2018-06-29 17:41:04,True,2009-12-20 01:46:39,groovy,3113.0,done,1386.7289422519807,5.057056281298746,62.0,0.0,0.0,0.7391304347826086,1.0,0.1764705882352941,33.0,0.081967213114754,0.0036467518108379,0.0447095305440982,2.0
4a57361acb9e394e7237ee1cf2e7f83cc6ed858b,1482,groovy,,False,2009-12-29 03:00:46,groovy,,done,1266.4462581825014,4.780807850545839,42.0,1.0,5.0,0.7142857142857143,1.0,0.1,19.0,0.074074074074074,0.0037749788588793,0.0331636654367591,2.0
547f55790d0338b09fede88d3358efca5392b557,1483,groovy,,False,2009-12-30 09:21:42,groovy,,done,472.3835393355773,4.870197394260816,21.666666666666668,1.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.2643097643097643,16.333333333333332,0.5392961876832844,0.0118594221718476,0.0441330882398288,1.3333333333333333
9a6c0f4fb5e0819e7c5ee50c6d02f89e3bd9e7db,1484,groovy,,False,2009-12-30 18:09:30,groovy,,done,166.38331125144668,4.784343199771416,7.142857142857143,0.0,0.0,0.9047619047619048,1.1428571428571428,0.373015873015873,18.0,0.0,0.0348470820634179,0.0428573736857478,0.0
90f920e550b16e91c141b5f59224b0b0f5f7d030,1485,groovy,,False,2009-12-31 08:07:54,groovy,,done,1193.1427168850664,5.320306718231942,17.0,0.0,0.0,0.9166666666666666,2.0,0.0909090909090909,29.0,0.0,0.0044590698521981,0.0142480859660961,0.0
aa230671f7fea5f144340f8c5898587efeb560ba,1486,groovy,2010-03-17 17:31:33,True,2009-12-31 18:09:55,groovy,75.0,done,1266.4462581825014,4.776982279224066,42.0,1.0,5.0,0.7142857142857143,1.0,0.1,19.0,0.074074074074074,0.0037719581453693,0.0331636654367591,2.0
1628918b096d97f4a875cc17efb23c0b78f89c89,1487,groovy,2020-07-18 16:17:36,True,2010-01-07 13:36:03,groovy,3845.0,done,2855.4637830759093,5.639369632800482,101.0,1.0,0.0,0.8048780487804879,1.0,0.3157894736842105,25.0,0.0,0.0019749399961661,0.0353707865596539,2.0
4c7c1ff89cafb661f12c2784ec3298b56b51ebe3,1488,groovy,,False,2010-01-08 21:21:26,groovy,,done,1272.1000586907107,5.3173152521935885,53.0,0.5,2.0,0.6181818181818182,3.5,0.1305555555555555,24.0,0.0,0.0043364345651529,0.0407409154925647,0.0
1c8ab525d4e471d699331dbf2cc32cd257a693cd,1489,groovy,2012-02-14 13:50:35,True,2010-01-11 20:45:10,groovy,763.0,done,2143.9440974460776,5.344963241586013,76.0,2.0,2.0,0.9310344827586208,5.0,0.2258064516129032,25.0,0.0,0.0024930515902691,0.0354486854813673,0.0
9d51d66afb4ff9420d39e3160756ed754a463c71,1490,groovy,,False,2010-01-13 00:09:40,groovy,,done,123.18989788986396,4.51814569747742,3.0,0.0,0.0,0.6666666666666666,2.0,0.25,15.0,0.0,0.0366762678991486,0.0243526462103418,0.0
31917b8f072ee42c54398b3a5969825f7ab12ea4,1491,groovy,,False,2010-01-13 23:02:28,groovy,,done,1553.4092886751223,5.026912018963635,59.0,1.0,0.0,0.8611111111111112,2.0,0.0,24.0,0.2957746478873239,0.0032360512169017,0.0379809754133246,0.0
9332825cc41fc141a9b56aa7f9d853b256edbcd1,1492,groovy,2010-02-02 02:02:33,True,2010-01-14 15:19:20,groovy,18.0,done,195.86824521487225,4.636982533139731,3.8,0.0,0.0,0.7833333333333333,2.0,0.2,34.0,0.0,0.0320647251642273,0.0159990315065949,0.0
554507045e2aaee6e4e53e4bb491bae17d1032e9,1493,groovy,,False,2010-01-20 13:29:28,groovy,,done,436.8243254300445,4.554753493419032,15.666666666666666,0.0,0.0,0.4398148148148148,0.6666666666666666,0.238095238095238,18.0,0.0,0.0272092615986219,0.0244531126105653,0.0
3af9c773d7fb7f2ab0538085e7cfb115e9715fc9,1494,groovy,,False,2010-01-24 05:22:13,groovy,,done,472.0035419117411,4.7059713126131655,23.0,0.5,1.0,0.7053571428571428,1.0,0.1818181818181818,22.0,0.0222222222222222,0.0112130688717845,0.050335371511715,3.0
6cb3938da87a5fe9cee3329aa4f5e488d3377def,1495,groovy,2014-05-21 15:06:25,True,2010-02-01 22:34:28,groovy,1569.0,done,337.9744059970164,4.630664381446205,13.0,0.0,0.0,0.5555555555555556,1.0,0.375,17.0,0.4090909090909091,0.0137012279606967,0.0384644510629445,1.0
0aa599598da832cbee2e98bbce5843e5114672ad,1496,groovy,,False,2010-02-02 20:37:41,groovy,,done,113.56565343592035,4.659771258828565,7.25,0.0,0.0,1.0,4.25,0.2023809523809523,20.25,0.0,0.041459405549791,0.0634224413315509,1.0
9653a27fc9b3de79f71890a1b9db21754819b657,1497,groovy,,False,2010-02-07 08:38:06,groovy,,done,512.6840152296381,4.882133331191262,27.0,1.0,0.0,0.6666666666666666,3.0,0.125,20.0,0.0,0.0095226946543369,0.0526640175974792,0.0
93001d8f13cb83478bb1abff32d32b2f00120fd8,1498,groovy,2019-09-04 11:52:50,True,2010-02-09 17:24:47,groovy,3493.0,done,758.8609949905843,4.982299388849679,30.0,1.0,1.0,0.9230769230769232,1.0,0.2,19.0,0.0169491525423728,0.0065654967401658,0.0395329318518633,0.0
92d9cf97413c5b11e466eea4c71c23e9b3f23b27,1499,groovy,2011-07-19 13:25:19,True,2010-02-10 17:02:12,groovy,523.0,done,1154.4792767974643,5.288050679643868,37.0,2.0,0.0,0.75,2.0,0.1538461538461538,27.0,0.0,0.0045804639250978,0.0320490811256814,1.0
5b4aa1d06c5b23393c8a01eba66b030ce3b596b6,1500,groovy,,False,2010-02-10 20:55:50,groovy,,done,1326.1352290105988,5.202384588573063,51.5,2.0,0.0,0.8308080808080808,1.5,0.2666666666666666,21.5,0.0,0.0041489209989366,0.0409808761147336,0.5
cf31c23c881ef2e97368e6d12956414d819682c6,1501,groovy,2019-03-20 12:33:28,True,2010-02-11 03:06:25,groovy,3324.0,done,1237.1883640720782,4.628771561694157,43.0,0.0,0.0,0.4,3.0,0.2,27.0,0.0,0.0037413636404233,0.0347562273043612,0.0
b2e7729abe043282a167dea00c4e544c57e68d7b,1502,groovy,,False,2010-02-12 04:24:20,groovy,,done,796.3849750966349,4.90697224566088,30.5,1.0,0.0,0.661904761904762,2.0,0.2083333333333333,19.0,0.0,0.0062431173974523,0.0378773230436693,0.0
43bfea965a6dd935308fb30dab84db8dc38be1e3,1503,groovy,,False,2010-02-12 05:55:12,groovy,,done,55.68693233650678,4.015202154849337,2.833333333333333,0.0,0.0,0.3333333333333333,1.5,0.1805555555555555,12.333333333333334,0.1111111111111111,0.1650913814898816,0.0671197666814997,0.6666666666666666
ed296018d6b3d543ceacd2f2a400bc1231aecf44,1504,groovy,,False,2010-02-13 15:25:24,groovy,,done,2706.878232266711,5.309585489285173,85.5,1.5,1.5,0.939201451905626,3.5,0.309331797235023,28.0,0.0,0.0020432285083948,0.032195455435674,2.0
52450310e45d1de4cc34a44bb3b033bcb5e6b882,1505,groovy,,False,2010-02-14 10:54:43,groovy,,done,82.15511830215802,4.451074091543664,5.0,0.3333333333333333,0.0,0.25,3.333333333333333,0.0416666666666666,18.33333333333333,0.0,0.0638058426849799,0.0620363988293682,0.0
74361e0f3bfa23d7e79364a63e16a5f2ecdca7ba,1506,groovy,,False,2010-02-14 10:56:20,groovy,,done,264.7762722790227,4.706228430073168,10.625,0.125,0.0,0.7743055555555556,0.0,0.3625,14.1875,0.0,0.0215088251592745,0.0438866271059452,0.0625
202cc8dfde03fbb3be4d36d5b20164c5c7a41abc,1507,groovy,2014-07-30 11:00:26,True,2010-02-15 03:49:48,groovy,1626.0,done,401.2899011413369,4.495772669400637,16.0,0.0,0.0,0.625,3.0,0.25,20.0,0.0,0.0112033037876455,0.0398714245100444,0.0
0855b81ca5cd670bf227348dba09f1a711a4b36e,1508,groovy,,False,2010-02-16 19:32:46,groovy,,done,204.2427601592124,4.281774527411786,12.0,0.0,0.0,0.8333333333333333,1.5,0.5340909090909092,19.0,0.0,0.020967794838483,0.0587604064629508,1.0
52b272c033680fac3adcb56c5b53f446a742426d,1509,groovy,,False,2010-02-16 22:49:13,groovy,,done,264.1353180762842,4.431160969957926,11.0,0.0,0.0,0.7,1.5,0.425,18.0,0.0,0.0169620561823076,0.041312634736152,0.0
24f1d58564b78ac4c81eff47c94afee5ef7555f9,1510,groovy,,False,2010-02-18 00:40:40,groovy,,done,1572.2828007153869,5.135604708806787,68.0,0.0,0.0,0.8,1.0,0.5862068965517241,14.0,0.0,0.0032663365054111,0.0432492169786886,1.0
57d0900d7d5a864b3a93d5a04c39a4762f93ee13,1511,groovy,,False,2010-02-18 06:47:36,groovy,,done,1469.4577463789428,4.958605986637756,56.0,1.0,0.0,0.9230769230769232,1.0,0.3478260869565217,15.0,0.0,0.0033744461171863,0.0381092958528381,1.0
96355e7db94f6684d22c43e590d743c49a321258,1512,groovy,,False,2010-02-18 17:29:23,groovy,,done,200.859317318656,4.66148860092441,9.5,0.0,0.0,0.8333333333333334,0.0,0.4,14.0,0.0,0.0234947631751151,0.0475969505774736,0.0
ee9c1cd53311b2a0dd970c62bc05871296ab83c7,1513,groovy,,False,2010-02-18 17:54:29,groovy,,done,1902.9003565610965,5.5216130091751765,71.0,2.0,0.0,0.7727272727272727,6.0,0.05,33.0,0.0,0.0029016826814588,0.0373114649725067,1.0
56696d576f674b8de8b3d8bb51f9e30ed4cb9bc2,1514,groovy,,False,2010-02-18 22:13:37,groovy,,done,393.52512143095817,4.755042601539438,14.0,0.0,0.0,0.7357142857142858,0.0,0.3625,14.0,0.0,0.0175695357288629,0.0396584998436118,0.0
e91adf1c7a9e851cbf2fd24c691868c3f89c0ab9,1515,groovy,,False,2010-02-19 08:04:10,groovy,,done,369.3083772200376,4.814266552431182,11.0,1.0,0.0,0.7142857142857143,1.0,0.3333333333333333,28.0,0.0,0.0130358985860826,0.0297854061226617,0.0
3b6ab8abf0d0fd451aa5aa3eb53e11f90a6210aa,1516,groovy,,False,2010-02-19 20:14:36,groovy,,done,78.13781191217038,4.390747222665471,3.0,0.0,0.0,1.0,1.0,0.25,12.0,0.0,0.0561923493276318,0.0383937037214723,0.0
055162aafd65c98e2c1417a7706afd734082e259,1517,groovy,,False,2010-02-19 21:05:49,groovy,,done,315.0,4.721190193133236,11.0,2.0,0.0,0.7777777777777778,1.0,0.1428571428571428,24.0,0.04,0.0149879053750261,0.0349206349206349,0.0
8cde4aea7dc93da15da165a50392c70895158872,1518,groovy,,False,2010-02-24 13:18:05,groovy,,done,158.32466846199546,4.647859076757181,6.0,0.0,0.0,1.0,1.0,0.3333333333333333,19.0,0.0,0.0293565059817122,0.0378968107641434,1.0
90de58553c65e64474b14e306914b742a56afcac,1519,groovy,2012-01-21 06:56:30,True,2010-02-24 15:02:42,groovy,695.0,done,405.0,4.72724109314138,13.0,1.0,0.0,0.6923076923076923,1.0,0.1111111111111111,28.0,0.0,0.0116722002299787,0.0320987654320987,2.0
3cf6da735902545d0346ab56fae9f2ea84d7506f,1520,groovy,2012-01-24 10:16:21,True,2010-02-24 16:34:45,groovy,698.0,done,52.80153877889532,4.06175806346506,3.5,1.0,0.0,0.3333333333333333,1.5,0.0,15.5,0.0,0.1218274674677431,0.0603467375272361,1.5
ce4db8c0e6053292f1c2964b4c433259fee3274a,1521,groovy,,False,2010-03-04 20:28:18,groovy,,done,586.0365935078265,5.12154950079433,20.0,1.0,0.0,0.6,1.0,0.0,21.0,0.0,0.0087392998279141,0.0341275616942048,0.0
31187edca568aeb34d879c76f100620ef2105e3e,1522,groovy,,False,2010-03-08 14:23:45,groovy,,done,336.51484454403226,4.617779471271129,13.0,1.0,0.0,0.8333333333333334,2.0,0.0,19.0,0.0,0.0137223648410758,0.0386312824256374,1.0
e3c8eb376d66b418b155794634affd21f2a1e84d,1523,groovy,,False,2010-03-08 23:57:55,groovy,,done,1989.9137774454605,5.235295112641037,38.0,0.0,0.0,0.7352941176470589,3.0,0.2142857142857142,25.0,0.0,0.0026309155562316,0.0190963047900408,2.0
23b264c09f08676c5e12e4b34b0f00a5c0c6fc27,1524,groovy,,False,2010-03-10 20:55:26,groovy,,done,416.6544849593911,4.673541689120647,15.0,1.5,0.0,0.746031746031746,1.5,0.0714285714285714,28.0,0.0,0.0114700433949612,0.0361585219817337,1.5
f1b2134ec4d522a29ed62e78bbd456f12098aee9,1525,groovy,,False,2010-03-10 21:49:03,groovy,,done,1162.7678522763294,4.1149539814039136,23.0,0.0,0.0,0.4,0.0,0.5,8.0,0.0,0.003538929953514,0.0197803886261331,0.0
9edf8cc0315e589c78c59131be9cbe6fd3e3d839,1526,groovy,,False,2010-03-11 03:36:33,groovy,,done,623.2327926967881,5.07612588563143,31.0,1.0,0.0,0.375,1.0,0.5333333333333333,25.0,0.0,0.0081448311852567,0.0497406432448139,0.0
ca93988b67d8c2500670b80d4a4e9101a198d070,1527,groovy,,False,2010-03-12 11:41:38,groovy,,done,57.3594000115385,4.028946391954607,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,9.0,0.0,0.0702403859026443,0.0174339341031956,0.0
9c5d7fb614796baac4f2618ce5ff483de0978e82,1528,groovy,,False,2010-03-12 12:03:03,groovy,,done,463.1941613298865,4.752940637196275,17.0,1.0,0.6666666666666666,0.7751322751322752,1.6666666666666667,0.1962962962962963,26.666666666666668,0.0,0.0109879500230609,0.0374519154167947,1.3333333333333333
1d97569ff82ecc0f7a86560804b8932f40c421f5,1529,groovy,2010-03-23 07:08:25,True,2010-03-13 06:05:11,groovy,10.0,done,393.8226790216648,5.0828959437484365,18.0,0.0,0.0,0.75,1.0,0.2727272727272727,24.0,0.0,0.0129065597653628,0.0457058492535667,3.0
fbfc95fcf3e3b8665c49d9bba546f4963b6ebcfc,1530,groovy,2010-06-30 12:54:25,True,2010-03-14 20:54:54,groovy,107.0,done,309.2261429968352,4.774526586071616,14.26923076923077,0.2307692307692307,0.0,0.6935980685980686,1.7307692307692308,0.251469363969364,17.576923076923077,0.0234113712374581,0.0259459984201015,0.0484605391345589,0.1923076923076923
7dbf853cdae78bddfa9b12ae57ceb7b5c6a7f3b9,1531,groovy,2016-03-11 02:27:49,True,2010-03-16 08:36:00,groovy,2186.0,done,520.9810367377521,5.117135020115647,26.2,0.8,0.2,0.6761111111111111,2.8,0.1396969696969697,19.0,0.0,0.0120897860654504,0.0514632204043792,0.6
6d32ea4dc4388b1eacb534554e15d1ac24806f0d,1532,groovy,,False,2010-03-16 17:54:21,groovy,,done,281.59632190119976,4.86964576995002,13.857142857142858,0.2142857142857142,0.0714285714285714,0.5282209853638424,2.071428571428572,0.1681972789115646,18.214285714285715,0.0422077922077922,0.0211256354278885,0.0508836965372215,0.0714285714285714
1e94b270808ab7ba4277482af95dd5d0d1b70938,1533,groovy,,False,2010-03-17 19:59:38,groovy,,done,138.3016990363956,4.168925079361264,6.0,0.0,0.0,0.8333333333333334,0.0,0.8,13.0,0.0,0.0301437011143598,0.0433834149674548,0.0
cc393ffa48395715d56efa5c73d02e6f1e35c81f,1534,groovy,,False,2010-03-17 21:20:28,groovy,,done,197.68291181306205,4.685443354074421,10.0,0.0,0.0,0.6904761904761905,1.5,0.5857142857142856,16.5,0.0,0.0255098006322065,0.0517774293897969,0.0
1dafad4016852ebad8b75d9ed5ab74096b7ca2f1,1535,groovy,2010-06-29 11:37:39,True,2010-03-18 02:31:33,groovy,103.0,done,1052.040390501464,4.947870666029824,35.5,1.0,3.0,0.7857142857142857,1.0,0.1363636363636363,19.5,0.0508474576271186,0.0050740769341315,0.0341816263849739,1.0
3481fd2478bb74fad111534db3570475c4b7983d,1536,groovy,,False,2010-03-18 16:19:06,groovy,,done,216.33097149259217,4.804585194640027,11.0,2.0,1.0,0.4,1.0,0.1428571428571428,17.0,0.0,0.0222094190281235,0.0508480127653689,0.0
800da982ca0a890d5633e96d15f7304c112df6fe,1537,groovy,,False,2010-03-20 22:26:03,groovy,,done,1260.10480813882,5.063421645211874,40.0,1.0,1.0,0.896551724137931,1.0,0.0,24.0,0.0,0.0040182543646433,0.0317433912970145,3.0
fbc486b922087eb5078a5c12fef00b793c9b6654,1538,groovy,,False,2010-03-22 20:32:14,groovy,,done,102.18657103125848,4.410694218333238,6.0,0.0,0.0,1.0,1.0,0.4,11.0,0.0,0.043163149265318,0.0587161301083742,0.0
