commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
db9bc6929657fac40cf25af94bf919f1b213655a,1966,cassandra,2016-08-09 21:31:34,True,2013-10-22 09:06:30,cassandra,1022.0,done,794.6681189810396,4.844808148493143,28.97058823529412,0.7941176470588235,0.2647058823529412,0.8074724224995913,1.0441176470588236,0.5286160829142758,21.38235294117647,0.0128676470588235,0.0186166264346018,0.0456298201448979,0.7058823529411765
7159ec10046fd4dce58ca9406ef096fdb965700d,1967,cassandra,2014-10-14 12:55:50,True,2013-10-23 00:42:50,cassandra,356.0,done,444.67681638330095,5.06323137100538,13.0,0.0,0.0,1.0,6.0,0.3846153846153846,19.0,0.0,0.0113863173982989,0.0292347150133284,0.0
59bf44dd94939cea513a74250f6002357d1f9f2c,1968,cassandra,2017-12-13 13:00:38,True,2013-10-23 05:28:47,cassandra,1512.0,done,786.5601725410118,5.048744226751073,19.5,0.5,0.0,0.6833333333333333,1.5,0.5833333333333333,31.5,0.0,0.0072891248397417,0.0239732783909817,0.0
854de4ed5681a5b7772d313bb5b44ade21ae4b72,1969,cassandra,,False,2013-10-23 23:46:49,cassandra,,done,705.43278416306,4.860201646027472,5.0,0.0,0.0,0.8333333333333334,3.0,0.5,29.0,0.0,0.0068896736232548,0.007087847506169,1.0
c040759da53e70c2cb9ed93186bcdba2b55405ec,1970,cassandra,,False,2013-10-24 00:34:03,cassandra,,done,28.52932501298081,4.021928094887363,2.0,0.0,0.0,1.0,1.0,0.5,10.0,0.0,0.1409752278771892,0.0701033059523841,0.0
721c4a5ecccd45b2d9ca046d86c350e2fa6a76e1,1971,cassandra,,False,2013-10-24 00:59:50,cassandra,,done,705.43278416306,4.860201646027472,5.0,0.0,0.0,0.8333333333333334,3.0,0.5,29.0,0.0,0.0068896736232548,0.007087847506169,1.0
a2b224a45975286ce4db5133d3a8f4b19e05ec63,1972,cassandra,,False,2013-10-24 12:49:45,cassandra,,done,5927.3675299359375,5.708414799909693,157.0,2.0,2.0,0.7625,1.0,0.5714285714285714,25.0,0.0,0.0009630607130534,0.0264873064150447,3.0
9eddaa8ffa212c42f32f7d1e8b485d5aa0e2f10f,1973,cassandra,,False,2013-10-24 23:56:38,cassandra,,done,74.23092131656186,4.070847093622517,3.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0548403148098103,0.0404144249699708,0.0
2faac19e1746d179c04596cb6885d1cb52663e77,1974,cassandra,,False,2013-10-25 13:41:09,cassandra,,done,310.19779982973057,4.389236514920591,11.0,1.0,0.0,0.6349206349206349,0.0,0.6333333333333333,18.33333333333333,0.0,0.0273964004528317,0.0481907847757682,0.0
dcbf35c552a53e7779d7da917cbce78ecf109021,1975,cassandra,,False,2013-10-25 23:47:00,cassandra,,done,292.57485892279027,4.984972907761721,19.0,0.0,0.0,1.0,1.0,0.625,24.0,0.0,0.017038281847304,0.0649406448317353,0.0
9cdc755f8570e774a1bfb4dbbac8cd4a9c8b9bf9,1976,cassandra,,False,2013-10-28 10:36:09,cassandra,,done,1919.6663884233767,4.723850260146344,70.4,0.0,0.0,0.9242424242424242,0.0,0.5696428571428571,26.4,0.0,0.004567923944321,0.0370204745810934,0.8
e6b4fcf24c46019dae955aba54939ad18afad8ba,1977,cassandra,,False,2013-10-28 10:41:54,cassandra,,done,839.5416797645494,5.075103348292298,25.0,0.0,0.0,0.9166666666666666,0.0,0.1666666666666666,20.0,0.0,0.0060450880172091,0.0297781522973478,1.0
46f71866a1dde31d499f7875833210dcb7bf3d04,1978,cassandra,,False,2013-10-28 21:52:16,cassandra,,done,942.1920408423122,4.810793280467464,36.0,0.5,0.0,0.546875,3.5,0.4758064516129032,21.0,0.0054347826086956,0.0192515298843581,0.0368495573836373,0.5
27da625fb2b67edd7615427c679db1b62695d82a,1979,cassandra,,False,2013-10-29 01:59:15,cassandra,,done,98.09910819000814,4.339661719245795,6.0,1.0,0.0,0.75,1.0,0.4,19.0,0.0,0.0442375246759665,0.0611626355295565,1.0
b5d563ec3c7d569e626119bd5900026c07f247b6,1980,cassandra,,False,2013-10-29 02:21:24,cassandra,,done,738.3203424879725,5.310907410219353,34.0,1.0,0.0,0.6842105263157895,2.0,0.5238095238095238,19.0,0.0169491525423728,0.0071932291508084,0.0460504716495115,0.0
9a9449406ede4e9efcd14de0fbc5c0e43272cee5,1981,cassandra,,False,2013-10-30 05:41:17,cassandra,,done,666.9514470225078,5.237107171030837,22.0,1.0,1.0,0.8181818181818182,2.0,0.2,19.0,0.0,0.0078523064825948,0.0329859093914786,2.0
f3a75035ac105d032988d8b26e562458ac469699,1982,cassandra,,False,2013-10-30 05:41:17,cassandra,,done,593.8173540670674,4.824137142627108,30.666666666666668,0.0,0.0,0.7904761904761904,1.0,0.5268518518518519,19.33333333333333,0.0,0.0090050188543299,0.0530899958006323,0.0
620bb80eccda228573e0c8f821d766c16f89d2ea,1983,cassandra,,False,2013-10-31 00:44:33,cassandra,,done,10557.224656191664,5.8481065291736165,191.0,2.0,0.0,0.8307692307692308,0.0,0.4137931034482758,35.0,0.0,0.0005539435523657,0.0180918760583522,0.0
81219d4f39ef0e2b27a22cd91ec4f688d48d8cd4,1984,cassandra,2013-12-13 17:40:20,True,2013-11-01 14:20:34,cassandra,42.0,done,1266.5082350835858,4.793530333662307,39.53846153846154,0.3076923076923077,0.0,0.7879492302569224,0.6153846153846154,0.513986013986014,21.15384615384616,0.0051282051282051,0.0105427088606819,0.0295096476686104,1.6153846153846154
7918718c8ce53c6d0958aa969fc813e586463d08,1985,cassandra,,False,2013-11-01 15:00:08,cassandra,,done,71.40762145813491,4.070263165461474,2.5,0.5,0.0,0.75,0.0,0.75,13.0,0.0,0.0718083749482362,0.0325024540917228,0.5
144ee9a2164c445f3d08d590ab99de5d8b059796,1986,cassandra,,False,2013-11-01 18:52:27,cassandra,,done,3394.209167081955,5.007460247543066,97.66666666666669,1.5,3.1666666666666665,0.7890932599265933,1.1666666666666667,0.3531738746090031,23.166666666666668,0.0013812765462267,0.0172365792665956,0.0362990430828398,2.1666666666666665
84b47c89a1520f41bdf2cb1e0da8ec18a1cbfd21,1987,cassandra,2014-07-29 16:24:47,True,2013-11-02 10:02:46,cassandra,269.0,done,2638.4475891269267,5.526499716438229,102.0,1.5,1.5,0.9180602006688964,0.5,0.4805583250249252,34.5,0.0,0.003764107135957,0.042125432174472,1.0
c0ba85a40012ef65b7f563a09817da3c0cf04e5c,1988,cassandra,,False,2013-11-02 23:09:09,cassandra,,done,370.9569905000584,4.592617702866134,17.5,0.5,0.5,0.6696428571428572,0.5,0.6818181818181819,16.5,0.0,0.0141230838595687,0.0475848438774842,0.0
54e91e551c73a923ec89a3abb2701a5945d5f80d,1989,cassandra,,False,2013-11-02 23:09:09,cassandra,,done,5898.997843637674,5.702046270415013,157.0,2.0,2.0,0.7625,1.0,0.5714285714285714,25.0,0.0,0.0009666127063539,0.026614690183237,3.0
ce206e20142024dbeff9ed68cb0ff4aeb4aaf0b8,1990,cassandra,2014-04-02 19:41:29,True,2013-11-03 14:06:34,cassandra,150.0,done,384.3780872515151,4.532147488218137,12.6875,0.125,0.0,0.6765128968253968,1.25,0.5233401827151827,19.875,0.0457307449494949,0.0553926603711755,0.041505311217774,0.4375
6c9efb0e16ebb65fb1989ae4c28074c83f792946,1991,cassandra,,False,2013-11-05 00:04:22,cassandra,,done,623.924095995522,4.626406074857672,29.33333333333333,1.0,0.0,0.9333333333333332,1.6666666666666667,0.5555555555555555,27.0,0.0,0.00785002842772,0.0439418789345381,1.0
cd7b05ffb6d2859eb4fbb9567d1fe38af3f39d27,1992,cassandra,,False,2013-11-06 04:40:50,cassandra,,done,581.3171875467966,5.234522410110529,26.0,0.0,0.0,0.8888888888888888,3.0,0.25,18.0,0.0,0.0090045890991123,0.0447260128497524,0.0
dc71d2200339f9cf781346afc4b95b60dd3cd88f,1993,cassandra,,False,2013-11-06 06:33:49,cassandra,,done,575.6733313570219,5.24081110793812,26.0,0.0,0.0,0.8888888888888888,3.0,0.25,18.0,0.0,0.0091037934579739,0.0451645031718088,0.0
8c2404493a6efc109cd621c02a4de6ef1f1f46aa,1994,cassandra,2014-05-07 18:58:56,True,2013-11-07 05:33:45,cassandra,181.0,done,141.7774500490386,4.27152492395342,11.0,0.0,0.0,1.0,1.0,0.25,12.0,0.0,0.0301283802358976,0.0775863862426307,2.0
eb577459df33ef2fd0b19c4eb567b4d0395575d6,1995,cassandra,,False,2013-11-08 06:53:27,cassandra,,done,175.1244388418872,4.28638989605516,9.0,0.0,0.0,0.7301587301587302,1.0,0.3999999999999999,19.33333333333333,0.0,0.0305002174155425,0.0455181743001317,0.0
3c229c0d90ecfa6cf011e495be4cc73a2f97c389,1996,cassandra,,False,2013-11-08 11:38:26,cassandra,,done,551.402593482367,5.070664692121312,16.0,1.0,0.0,0.875,0.0,0.5,22.0,0.0,0.0091959391414858,0.0290169110358231,1.0
863428c2b523695275897291d2da3de6f12dd0bd,1997,cassandra,,False,2013-11-08 15:18:53,cassandra,,done,2405.071589795987,4.917177932145329,92.0,0.5,1.0,0.9714285714285714,0.5,0.6,17.0,0.0,0.0297607224141366,0.0544401664384864,1.5
7fb2d24fa35d01eab2ff6e5ebaa6885c795a80b8,1998,cassandra,,False,2013-11-13 03:25:26,cassandra,,done,1266.0033730085577,4.832688655978242,28.0,0.0,0.0,0.5833333333333334,4.0,0.1333333333333333,27.0,0.0,0.0038172794472843,0.0221168447074988,1.0
c20dd29923ea9e99122d75cb8f3b1d91e199fc15,1999,cassandra,,False,2013-11-13 04:46:02,cassandra,,done,4784.991448452325,5.0404807266933,88.5,0.5,0.0,0.8556818181818182,0.5,0.6211538461538462,24.0,0.0,0.0093567332191061,0.0278761155327861,0.0
1d3a4dd44facefa68696ead7fb89077811676c85,2000,cassandra,,False,2013-11-14 05:33:02,cassandra,,done,114.22064766172812,3.844591534294112,5.0,0.0,0.0,0.6666666666666666,0.0,1.0,17.0,0.0,0.0336593392963426,0.0437749225061989,0.0
08167d6ac784274a48ff8428f3ef4f6e92cd8ab0,2001,cassandra,2015-07-28 18:47:33,True,2013-11-17 01:34:22,cassandra,618.0,done,315.3415753049995,4.551474050898561,9.5,0.0,0.0,1.0,3.0,0.6785714285714286,13.0,0.0,0.022329307818786,0.0388037426910594,0.5
2b1fb0ff4b49dc6f511dd7aa9996e1e103c223d7,2002,cassandra,,False,2013-11-17 02:09:40,cassandra,,done,242.7556192089569,4.672497071217813,11.0,1.0,0.0,0.7142857142857143,0.0,0.7,15.0,0.0,0.0192477401200582,0.0453130602531244,0.0
a301ea14293f046dc4ff10c84aaef192fbc70c0a,2003,cassandra,,False,2013-11-18 23:53:42,cassandra,,done,81.74925682500678,4.381620107948733,3.0,0.0,0.0,1.0,1.0,0.5,12.0,0.0,0.0535982867382888,0.0366975813177339,0.0
34645c37d1e47b60cb20d3e3cd0e0376e8f92ae5,2004,cassandra,,False,2013-11-19 01:16:11,cassandra,,done,681.6225340930207,5.032605066028339,19.0,0.0,0.0,0.7692307692307693,1.0,0.5555555555555556,19.0,0.0333333333333333,0.0073832727269276,0.0278746653017886,0.0
1ac601980382516419bfe45b01ce1b8eccf4d9ce,2005,cassandra,,False,2013-11-19 01:30:55,cassandra,,done,672.6518867406488,5.011638037049813,19.0,0.0,0.0,0.7692307692307693,1.0,0.5555555555555556,19.0,0.0333333333333333,0.0074505671296542,0.028246408542857,0.0
b678035ed1a9f0046ea16e78205996d8f58c5ecd,2006,cassandra,,False,2013-11-19 11:29:40,cassandra,,done,85.83671966625712,4.433208073322318,4.0,0.0,0.0,1.0,1.0,0.5,14.0,0.0,0.0516469884981524,0.0466001032606144,0.0
eeb8d1bdc6ea67f472bcbc5225cdaca5a3199650,2007,cassandra,,False,2013-11-20 02:22:59,cassandra,,done,10130.37584019384,5.168532755059554,232.5,2.5,1.0,0.8090832632464255,0.0,0.2848020434227331,37.0,0.0,0.0021503757005245,0.0325146441724199,1.0
39e3a5e039a61e649827950bb36f67617e0bd884,2008,cassandra,,False,2013-11-20 02:23:02,cassandra,,done,164.0,3.730069168606325,8.0,0.0,0.0,0.7,0.0,1.0,10.0,0.0,0.022744324198819,0.048780487804878,0.0
1bad5ed9f7e159f93ffa68d27dc1b9e8674b4f8a,2009,cassandra,,False,2013-11-20 22:26:20,cassandra,,done,853.6811735424677,4.964749071035518,35.0,0.0,0.0,1.0,4.0,0.5625,21.0,0.0,0.0058156946936449,0.0409989128081186,0.0
e01224ede63e941fffa7b9b3906c1d54fb699bea,2010,cassandra,2015-01-06 15:30:07,True,2013-11-21 09:00:15,cassandra,411.0,done,200.6490743601293,4.497606687222531,11.8,0.2,0.0,0.8083333333333333,0.8,0.4571428571428571,12.6,0.0,0.0283941285808023,0.0602856447544423,0.6
ed8117ff9b69511c0c3a715030daa7da004afe86,2011,cassandra,,False,2013-11-21 11:57:27,cassandra,,done,49.82892142331043,3.5814447879326115,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0718748205988094,0.0,0.0
f3dc188e203b3db980ee81df05390968043cb601,2012,cassandra,,False,2013-11-23 08:33:07,cassandra,,done,387.7443751081734,4.873616371471638,18.0,1.0,0.0,0.6,2.0,0.3636363636363636,17.0,0.0,0.0125691478312534,0.0464223368681449,0.0
9ebb0918293196bd4edf1e88bf8d28443d252157,2013,cassandra,2014-05-13 14:46:21,True,2013-11-24 14:32:32,cassandra,170.0,done,176.26228439825496,4.640977352781421,9.0,0.5,0.0,0.8,1.0,0.3428571428571428,21.0,0.0,0.0264534454001013,0.0504827805707237,0.0
cc8a05ab6ac22f019e60ec79c11338d4c77d49c3,2014,cassandra,,False,2013-11-27 05:27:52,cassandra,,done,93.76537429460444,4.114901126245351,4.0,0.0,0.0,1.0,1.0,0.6,10.0,0.0,0.0438850818567268,0.0426596708016359,0.0
5f62610969a83a1c33e06a3cf20a136961bd0a08,2015,cassandra,2015-09-18 11:33:51,True,2013-11-27 05:34:37,cassandra,660.0,done,682.6355082452167,4.3855574068829455,19.5,0.5,0.0,0.3863636363636363,0.0,0.7045454545454546,15.5,0.0,0.3513198298451772,0.1191202472446575,0.0
f15681b6795d8a0b192100e37bec4080db2b7edb,2016,cassandra,,False,2013-11-27 05:39:21,cassandra,,done,180.9424782422805,4.728509541166497,8.0,1.0,0.0,0.75,2.0,0.1666666666666666,24.0,0.0,0.0261326670613799,0.0442129458915007,0.0
7ea5b40b7172ec9f3fdecca533e19d8a165de7df,2017,cassandra,2014-10-21 15:57:32,True,2013-11-28 02:35:21,cassandra,327.0,done,891.7151109972925,5.28733429891163,40.0,1.0,0.0,0.9090909090909092,0.0,0.3636363636363636,23.0,0.0,0.0059293985642996,0.0448573759788191,2.0
4fae76c146f2856063927c9a8d1c34bd86b30a58,2018,cassandra,2017-06-29 15:50:21,True,2013-11-28 02:58:47,cassandra,1309.0,done,1530.8852936170397,5.346388607769069,28.0,0.0,0.0,0.6551724137931034,0.0,0.2666666666666666,25.0,0.0,0.0034923508835447,0.0182900705341835,2.0
69c1ee96025dd35ed37bce2a2ccc0c2ca5a3dfed,2019,cassandra,,False,2013-11-28 11:10:04,cassandra,,done,1237.3008129651455,4.779101007776315,26.0,0.0,0.0,0.5454545454545454,3.0,0.0769230769230769,27.0,0.0,0.0038625215127139,0.021013483323988,1.0
4bdd7f8f8abd6d7aaef619776952bdbd7e867e97,2020,cassandra,,False,2013-11-28 13:56:18,cassandra,,done,499.7091761262536,5.258013257649783,20.0,1.0,0.0,0.6666666666666666,2.0,0.3636363636363636,22.0,0.0,0.0105221466982253,0.0400232794503395,0.0
a322b645e6725fae4b4b765ff1b6e6375efe24d5,2021,cassandra,,False,2013-11-28 17:07:45,cassandra,,done,240.0,4.922988654911834,15.0,0.0,0.0,0.6666666666666666,3.0,0.4,20.0,0.0833333333333333,0.0205124527287993,0.0625,0.0
7ad39601dd3c248595d84f016c41ac35abd786ed,2022,cassandra,,False,2013-12-03 11:56:34,cassandra,,done,55.35090589819676,4.054229296672174,3.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0732459429684646,0.0541996549346039,0.0
ecd94221a25494ece1af22e9fa8c1f8d34eaf48d,2023,cassandra,,False,2013-12-03 12:16:24,cassandra,,done,39.0,3.9677201004745,3.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.1017364128326794,0.0769230769230769,0.0
6724964308f70df72cc2ebd1827b8d318e5df7f0,2024,cassandra,,False,2013-12-03 12:36:22,cassandra,,done,55.35090589819676,4.054229296672174,3.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0732459429684646,0.0541996549346039,0.0
d8c4e89b3e85e8cb41a438963845cb10a923a3d6,2025,cassandra,,False,2013-12-05 04:17:30,cassandra,,done,9961.271673147274,5.378835187935159,212.0,2.5,0.5,0.8012992831541219,0.0,0.2288401253918495,34.0,0.0285714285714285,0.0019856418373953,0.032305438733806,1.0
57613dc8c14d7213ee2d46d41bd642dd7cf697ab,2026,cassandra,2014-07-31 05:53:33,True,2013-12-06 00:42:41,cassandra,237.0,done,371.3847874112748,4.40315616374338,8.0,1.0,1.0,0.9166666666666666,0.0,0.5,25.0,0.0,0.0118560488016631,0.021541000792638,0.0
f7efaffadace3e344eeb4a1384fa72c73d8422b0,2027,cassandra,,False,2013-12-06 07:14:43,cassandra,,done,1626.9649704340818,4.948185463190199,43.11111111111112,0.7777777777777778,0.2222222222222222,0.7445665445665446,1.1111111111111112,0.3377908641066536,23.444444444444443,0.0119047619047619,0.0137687351708245,0.0288676521188781,1.5555555555555556
e978034259de12619f2e4c32e29b034e9d6a2149,2028,cassandra,2014-01-13 20:12:20,True,2013-12-06 11:37:19,cassandra,38.0,done,2821.0241338027854,5.621970212303129,63.0,2.0,6.0,0.9444444444444444,2.0,0.3173758865248227,36.5,0.0,0.003120271554682,0.01593596938697,4.5
f7f7598a20e20ff3c4ee8e0e5b425680a480d9e0,2029,cassandra,2013-12-15 10:29:56,True,2013-12-13 02:53:58,cassandra,2.0,done,585.4975673420433,4.975328536243579,23.0,1.0,0.0,0.8,2.0,0.4545454545454545,21.0,0.0,0.0084976075286356,0.0392828276032162,0.0
4e9a7b8c7fa55df9cda4ac06f77ee9c69b85314d,2030,cassandra,,False,2013-12-13 03:26:14,cassandra,,done,780.3628559628183,5.067835372435348,28.33333333333333,0.3333333333333333,0.0,0.7529239766081871,1.3333333333333333,0.645079365079365,20.33333333333333,0.0,0.0072054736243939,0.038018689945882,0.3333333333333333
0d8da2ee3c9de7b890b5630c3e0c74b8c80e63dc,2031,cassandra,2014-10-02 08:05:53,True,2013-12-13 03:35:41,cassandra,293.0,done,952.3760029018704,5.278878256430435,21.0,0.0,0.0,0.6923076923076923,2.0,0.6470588235294118,25.0,0.0,0.0055428509751881,0.0220501145934099,0.0
84d85ee70bacdf7db92d52e5c738bf7722625d83,2032,cassandra,,False,2013-12-14 04:59:20,cassandra,,done,1472.7504090493037,5.423728108341155,37.0,0.0,0.0,0.7692307692307693,1.0,0.4736842105263157,20.0,0.0,0.0036827204901897,0.025123062110629,0.0
5d167cf3df23c728034e43a01e7f5e6561094df4,2033,cassandra,,False,2013-12-15 08:37:13,cassandra,,done,129.65784284662087,4.30518290784611,5.0,0.0,0.0,0.4,1.0,0.3333333333333333,17.0,0.0,0.0332041842847789,0.0385630355266265,0.0
13348c47a415bb0887ee722af33384cf18362497,2034,cassandra,,False,2013-12-18 00:25:31,cassandra,,done,136.74117084629816,3.975187890016525,8.0,0.0,0.0,0.6666666666666666,0.0,0.5,14.0,0.0,0.0290708925879007,0.0585046913851006,1.0
53af91e650d3fd881df6e811f5d4c5e46a039119,2035,cassandra,,False,2013-12-18 07:38:32,cassandra,,done,801.4149792439493,5.062029454834845,31.0,1.0,3.0,0.9285714285714286,0.0,0.3636363636363636,22.0,0.0,0.0063163649119839,0.0386815829537466,1.0
079f1e81166579c5da0bdde76be7c9201d2e1711,2036,cassandra,,False,2013-12-18 19:13:54,cassandra,,done,230.02375372433687,4.761888285716838,12.0,0.0,0.0,0.6571428571428571,0.0,0.775,13.5,0.0,0.0234790065043364,0.0527494659160695,0.0
b73178d8626ec7fb404c8ded442ecff23192f14f,2037,cassandra,,False,2013-12-18 21:48:26,cassandra,,done,2040.531777644151,5.401864402782939,73.25,1.25,1.5,0.8363636363636364,1.0,0.4815184815184815,20.75,0.0027047801369068,0.0083777022788588,0.0426485523077502,1.0
d276d0a0638ff6d80ce8749d2afc1eaa5cfbb14a,2038,cassandra,,False,2013-12-19 13:27:47,cassandra,,done,886.2090248564878,4.538575376204851,22.33333333333333,0.5,0.0,0.4705069124423963,1.6666666666666667,0.2468660968660968,18.83333333333333,0.0,0.076230315508431,0.0326231855050684,0.3333333333333333
4b72dae2da715ef84df7f25197ac9a70e14e876d,2039,cassandra,,False,2013-12-19 23:45:29,cassandra,,done,142.7018117963935,4.748684553817225,10.0,0.0,0.0,0.6666666666666666,3.0,0.4285714285714285,24.0,0.0,0.0332769745109657,0.0700761950679923,0.0
a4895c551fb31bea90111a960f2c51634950536c,2040,cassandra,,False,2013-12-20 08:41:17,cassandra,,done,10651.928164298384,5.845476797250166,192.0,2.0,0.0,0.8307692307692308,0.0,0.4137931034482758,35.0,0.0,0.000548771706595,0.018024905635725,0.0
2aeb30cf778de079f3a473c167c534085f95714d,2041,cassandra,,False,2013-12-20 10:06:09,cassandra,,done,176.46653521143952,4.635068491903245,10.0,0.0,0.0,1.0,2.0,0.5,21.0,0.0,0.0262659913753595,0.0566679681675517,2.0
5d1d70a07b16bd8226ca79eab6efbcb102135f98,2042,cassandra,,False,2013-12-20 13:07:36,cassandra,,done,498.5531137771406,5.042994548498145,23.0,1.0,0.0,0.8888888888888888,3.0,0.2222222222222222,24.0,0.0,0.0101152603587035,0.0461334998506925,2.0
4d36bbfbbb1692ef6038189fdd4981f23431cef0,2043,cassandra,2014-01-29 09:08:08,True,2013-12-20 17:44:38,cassandra,39.0,done,652.3288562357786,5.16713297420908,27.0,1.0,0.0,0.6363636363636364,2.0,0.1,23.0,0.0,0.0079286486486007,0.041379220986313,1.0
92449234519374d49585fec3d2940c9d5e7851f4,2044,cassandra,,False,2013-12-21 02:15:07,cassandra,,done,240.0,4.922988654911833,15.0,0.0,0.0,0.6666666666666666,3.0,0.4,20.0,0.0833333333333333,0.0205124527287993,0.0625,0.0
4fb06b33d4fb742ce0aeb3fe569d7d513314311f,2045,cassandra,,False,2013-12-21 05:14:09,cassandra,,done,151.6206750336681,4.5309799899607865,6.0,1.0,0.0,0.7142857142857143,2.0,0.5,22.0,0.0,0.0298836553059446,0.0395724395678074,1.0
388cbfae0c08cb1664bed52b044062ff5d6db617,2046,cassandra,2017-06-21 08:34:16,True,2013-12-21 05:14:46,cassandra,1278.0,done,4363.7674969028185,5.892710912366344,165.0,2.0,3.0,0.9104477611940298,1.0,0.3620689655172414,41.0,0.0,0.0013503723368737,0.037811363716584,2.0
7bf14648ee6ed344acc0afe68e23d0b484826b24,2047,cassandra,,False,2013-12-21 05:39:36,cassandra,,done,1458.5079450494704,5.5439590997074415,59.0,0.0,0.0,0.8214285714285714,4.0,0.4642857142857143,21.0,0.0136986301369863,0.0038011168321194,0.0404522993517178,1.0
486f0792d43f03c059f4d2dc501db8b8183c4ea2,2048,cassandra,,False,2013-12-21 05:50:19,cassandra,,done,271.02858762331766,4.846601623136282,12.0,1.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0178822524429497,0.0442757721804531,1.0
b34ed0db535068525e59f5c3ec20e2c29155467b,2049,cassandra,,False,2013-12-21 11:56:15,cassandra,,done,1478.9616236039967,5.245537613979834,50.0,2.0,0.0,0.8461538461538461,0.0,0.3,18.0,0.0,0.0035467706059858,0.0338075033199021,2.0
34235ad7b5722a5a5ee9680ba3a2d563a67ecc6f,2050,cassandra,,False,2013-12-23 02:10:59,cassandra,,done,631.5631060779126,4.993852657192785,22.0,0.0,0.0,1.0,3.0,0.3636363636363636,24.0,0.0,0.0079071317009083,0.0348342070464229,0.0
7c182811b0c1e199a7628a642249141f2f3c4b7a,2051,cassandra,,False,2013-12-25 07:48:42,cassandra,,done,139.8760821945639,3.9860736983340086,13.0,0.0,0.0,0.4166666666666666,2.0,0.5416666666666666,17.5,0.0,0.03981109686471,0.0824638955740727,0.5
b2933717c423e5510e35a096e38d084e139cb141,2052,cassandra,,False,2013-12-28 06:53:03,cassandra,,done,118.59257041502654,4.860651521823972,3.0,0.0,0.0,0.5,4.0,0.0,27.0,0.0,0.040986138548255,0.0252966942996614,1.0
e603555636bc04e5a87d0457f4f10824b6cf94be,2053,cassandra,,False,2013-12-28 07:12:46,cassandra,,done,96.49756020813388,4.592042896666659,6.333333333333333,0.1666666666666666,0.0,0.1333333333333333,5.166666666666667,0.0476190476190476,28.5,0.0,0.1081540020089718,0.1461729539443403,0.0
