commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
1a033482cd656546af4a34f703efbbb10f6fe290,2437,ignite,,False,2015-08-21 17:11:36,ignite,,done,379.5513027772699,4.847347180545648,7.666666666666667,0.0,0.0,0.5138888888888888,0.6666666666666666,0.6388888888888888,22.33333333333333,0.0,0.0261773320356273,0.023355149632777,2.333333333333333
c55d9231f5fc9459c7964bb2c3d46eb9f214d2c2,2438,ignite,,False,2015-08-21 21:09:59,ignite,,done,2572.96885176618,5.5904065641849785,81.0,2.0,5.0,0.8717948717948718,2.0,0.25,25.0,0.0,0.0021727455271553,0.0314811428612509,5.0
b2cc2ee018260bad1221cf2e30dd175b0605b0ef,2439,ignite,,False,2015-08-21 21:28:42,ignite,,done,360.02016461103136,4.301178291256504,13.0,0.6666666666666666,0.6666666666666666,0.9010989010989012,0.6666666666666666,0.1333333333333333,19.0,0.0,0.013280340326985,0.0386691113077876,0.0
4df0716dec4265e8abaf7b67aefb5d798f2fe8b4,2440,ignite,,False,2015-08-24 20:23:11,ignite,,done,623.3663493882106,5.228928696438575,9.333333333333334,0.6666666666666666,0.0,0.7169312169312169,0.3333333333333333,0.2240740740740741,18.33333333333333,0.0,0.0084874836571387,0.0151918469758766,0.6666666666666666
14718f9645eafcb1e7c3b7349e705251250bfc89,2441,ignite,,False,2015-08-25 18:31:26,ignite,,done,66.35512874908856,4.444932065151346,5.015384615384615,0.2461538461538461,0.0,0.5230769230769231,2.707692307692308,0.2553846153846154,18.32307692307692,0.0,0.1041322873630694,0.0967872764875237,0.1076923076923077
75e04faebe7d9b452f3a7436f3cdfba9171a1ee2,2442,ignite,,False,2015-08-25 21:35:23,ignite,,done,20.06948274370881,3.901259419256364,2.0,0.0,0.0,0.5,1.0,0.6666666666666666,11.5,0.0,0.2297235696107326,0.0956451352716274,0.0
2c86d60f526588056c828ac11a3ba81b6568b4e6,2443,ignite,,False,2015-08-25 22:56:14,ignite,,done,467.96783956519937,5.01015003201641,18.0,0.75,0.0,0.7535714285714286,1.0,0.3608516483516483,19.0,0.0,0.0113424807979393,0.0380604189058254,0.25
7ad43fca62c64a7a8ced5ef5a7a030907bbf68cc,2444,ignite,,False,2015-08-26 21:41:15,ignite,,done,1527.3611492564485,4.6144516762011465,77.0,1.0,0.0,0.8125,0.5,0.3611111111111111,16.5,0.0,0.0041912760078451,0.0475935426494353,0.0
e4ba2ebaf2544ac978c201a6a02e6330e1d5ac81,2445,ignite,,False,2015-08-27 17:28:46,ignite,,done,1927.2757473969712,4.652301610007768,53.0,0.0,0.0,0.6666666666666666,2.0,0.6,13.0,0.0,0.0024139262979318,0.0274999569063135,1.0
28c8dc7e9d92fb95aa1a9bdef82944697aac95e6,2446,ignite,,False,2015-08-27 19:57:58,ignite,,done,1927.2757473969712,4.652301610007768,53.0,0.0,0.0,0.6666666666666666,2.0,0.6,13.0,0.0,0.0024139262979318,0.0274999569063135,1.0
a457ab13471671a3177718a80aed660c837fcfb7,2447,ignite,,False,2015-08-31 17:51:02,ignite,,done,166.1739095433091,4.72113115831776,7.5,0.5,0.0,0.625,1.5,0.25,14.5,0.0,0.0285352018975907,0.0451613462963651,0.0
a95c8622395d3b4ca57e38174c870f9b114497c8,2448,ignite,2015-12-28 10:41:01,True,2015-08-31 19:02:45,ignite,118.0,done,4297.421453939382,5.5620340594189965,105.0,2.0,8.0,0.6470588235294118,1.0,0.2857142857142857,21.0,0.0,0.0012942724187129,0.0244332563434633,2.0
90d8438473391fdf86656cc50108be723f306428,2449,ignite,,False,2015-08-31 23:50:40,ignite,,done,2045.516818571573,5.146110954542573,73.0,0.0,0.0,0.5996376811594203,1.5,0.5601503759398496,17.5,0.0,0.0025870912927905,0.0354061711970453,1.5
465348e161b997ff15fa7a30de300d8997133a8c,2450,ignite,,False,2015-09-01 22:48:40,ignite,,done,237.7443751081734,4.628870049823228,11.0,2.0,1.0,0.8,0.0,0.4285714285714285,13.0,0.0,0.0194699455989951,0.0462681819285735,0.0
dadf4bd3beb5fde31b89b0c2a0fbfb3aa5b46e3a,2451,ignite,,False,2015-09-02 06:44:37,ignite,,done,43.18506523353571,4.123017846977147,2.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,16.0,0.0,0.0954732341998498,0.0463123070252278,0.0
144bd4a3679a0c1720bf602c892d6934d3af94a4,2452,ignite,,False,2015-09-02 19:23:27,ignite,,done,343.4823416925963,4.369372649207164,2.0,0.0,0.0,0.1666666666666666,0.0,0.5,18.0,0.0,0.0127208072114449,0.0058227156311573,0.0
ba4a582ce19c548475e0f87f5bdedab0d6f4c66c,2453,ignite,2015-09-30 10:48:48,True,2015-09-02 20:01:21,ignite,27.0,done,2313.721875540867,5.08379227858376,64.0,2.0,1.0,0.85,3.0,0.2631578947368421,28.0,0.0,0.0021972356886651,0.0276610601630928,2.0
ff6c2c83f387ade46c712fa253771bcfbb8cd3b2,2454,ignite,,False,2015-09-02 23:26:44,ignite,,done,1035.8797503894243,5.163494696371756,29.0,0.0,0.0,0.7142857142857143,2.0,0.1111111111111111,19.0,0.0,0.0049846468129438,0.0279955274626208,1.0
ca1523ec5c28286ac75f9fedd51cd53eb7870ff1,2455,ignite,,False,2015-09-04 15:05:55,ignite,,done,702.37471855109,4.813013119930718,26.5,0.0,0.0,0.5729166666666667,1.0,0.7083333333333333,26.0,0.0,0.007102163355226,0.0376629577696555,0.0
7a69e74ee86c85aef38b60607d91a7469436f542,2456,ignite,,False,2015-09-04 16:20:54,ignite,,done,1493.3879237447786,3.786415124158071,70.0,0.0,0.0,1.0,0.0,0.875,11.0,0.0,0.002535453155844,0.0468732864964314,0.0
039c48d3fb1594deb9e1121afd06a7e107559f62,2457,ignite,,False,2015-09-04 17:33:34,ignite,,done,31.69925001442312,4.121928094887362,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.1300323538573275,0.0630929753571457,0.0
acfd99bc3949dde1439e34cfe26caf9f85f58ab5,2458,ignite,,False,2015-09-04 19:20:54,ignite,,done,604.2631877271641,5.288409510553817,22.0,2.0,2.0,0.5,1.0,0.25,24.0,0.0,0.0087518313509139,0.036407976601635,0.0
a58a16a951da4095b0fac0191fc009264a5bc858,2459,ignite,2016-01-13 05:59:39,True,2015-09-05 07:08:18,ignite,129.0,done,396.1173270932532,5.411059921318762,13.0,0.0,0.0,1.0,2.0,0.3,15.0,0.0,0.01366024546572,0.0328185593278517,2.0
1fe7e956995ca168e0a701d1194bd7b01adb8dec,2460,ignite,,False,2015-09-07 21:27:25,ignite,,done,960.7088832009218,4.971306953877675,24.0,0.0,0.0,0.4444444444444444,1.0,0.1538461538461538,29.0,0.0,0.0051746236979865,0.02498155312152,0.0
b1f119fd84455cbbce3f131f92a2bd821f91675c,2461,ignite,,False,2015-09-07 23:51:29,ignite,,done,2623.466779573469,4.761703823707113,22.0,0.0,0.0,1.0,1.0,0.0163934426229508,18.0,0.0,0.001815042546291,0.0083858504217754,3.0
1a4d193957d803a399a44ec05c00c7998b6ce0ec,2462,ignite,,False,2015-09-08 16:38:45,ignite,,done,491.59701408907415,5.110190883775645,8.0,0.0,0.0,0.4615384615384615,0.0,0.4285714285714285,19.0,0.0,0.010395081209443,0.0162734918453968,0.0
aa35e365830bfe0bbd46d5311e0c4b83ba75e035,2463,ignite,,False,2015-09-08 18:12:09,ignite,,done,675.8946136384575,5.044935702452096,24.0,1.0,1.0,0.4666666666666667,0.0,0.375,15.0,0.0,0.0074640862653044,0.0355084942470599,1.0
fc362fb4d530695e1a487386fd391995e9667473,2464,ignite,,False,2015-09-08 18:13:54,ignite,,done,106.60593781761293,3.934183719779188,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0369039830268178,0.0,0.0
d8cd7ba249e3ecea5508a387765ef12ddb6851f3,2465,ignite,,False,2015-09-08 18:30:21,ignite,,done,822.948912809376,4.91710874707928,19.0,0.0,0.0,0.6842105263157895,0.0,0.3,19.0,0.0,0.0059749866249817,0.0230877028990025,4.0
45ced671788bc804ca01ce17872316152dfe6acd,2466,ignite,,False,2015-09-08 19:31:56,ignite,,done,851.6019420680523,5.096722938336729,10.0,1.0,0.0,0.375,0.0,0.5555555555555556,27.0,0.0,0.005984865330344,0.0117425753817748,2.0
4ae409444a931a06a58c2856a1ad667841b0a3af,2467,ignite,,False,2015-09-08 20:13:29,ignite,,done,1743.3543346294548,5.335001835215383,57.0,3.0,0.0,0.6666666666666666,0.0,0.1904761904761904,34.0,0.0,0.0030601936331831,0.0326955908318633,0.0
e5b06e39d97a363786f405d7de526ad79048c742,2468,ignite,,False,2015-09-08 20:39:47,ignite,,done,71.69925001442311,4.1371987351738495,4.0,0.0,0.0,0.0,1.0,0.5,17.0,0.0,0.0577021200966761,0.0557885891302259,0.0
de6e7d9b02890f9813c87954645e523e97951c8d,2469,ignite,,False,2015-09-08 22:47:50,ignite,,done,84.0,4.706343945008262,3.0,0.0,0.0,1.0,2.0,0.3333333333333333,29.0,0.0,0.0560279041072412,0.0357142857142857,2.0
9f59c3f5e6503205525f7507c6d1e82f9de7b6c9,2470,ignite,,False,2015-09-08 23:26:52,ignite,,done,430.4338828565458,4.576928822308711,10.0,0.5,0.0,0.375,0.5,0.375,23.5,0.0666666666666666,0.0125384237322355,0.0266302215115929,0.5
8389a7a6f4cebf722c74a163ebdc80b373f42d79,2471,ignite,,False,2015-09-09 15:57:47,ignite,,done,644.2238574791309,4.563379239352207,13.0,1.0,0.0,0.26,0.5,0.1944444444444444,16.0,0.0,0.1230034506558978,0.0102125952821159,1.0
60a76bc882cd5ecf8db05661a4d576fc4d09d9ab,2472,ignite,,False,2015-09-09 16:13:25,ignite,,done,2871.295343176794,5.434762199745397,60.0,4.0,2.0,0.6,0.0,0.2916666666666667,25.0,0.0,0.0018927910751711,0.0208964919413744,6.0
4a3b0242c34e580054be2e23bc01560e96519b0b,2473,ignite,2016-12-02 07:36:41,True,2015-09-10 16:42:01,ignite,448.0,done,692.3430747239603,4.452595400769352,28.285714285714285,0.4285714285714285,0.1428571428571428,0.6092755283931754,1.4285714285714286,0.5551020408163264,14.571428571428571,0.0,0.0607341710077282,0.0494242168239741,0.7142857142857143
d07662248ddc02c39f42a026323b7e77e66bc1f0,2474,ignite,,False,2015-09-14 15:43:40,ignite,,done,1002.6858465111842,5.569980318539082,12.0,1.0,0.0,0.5882352941176471,0.0,0.1818181818181818,19.0,0.0,0.0055550602792685,0.0119678561752453,3.0
02d398c69ce63b375357dc90377c6c03bd4f0d1b,2475,ignite,,False,2015-09-14 17:18:15,ignite,,done,664.0945496199654,4.947598593830294,22.0,0.5,0.0,0.6785714285714286,1.5,0.5,18.5,0.0,0.0362821741590809,0.0325892631929543,0.5
095d4b3f4060832069f6a20efc27abae885db5c0,2476,ignite,,False,2015-09-14 17:33:22,ignite,,done,2578.027647792941,5.543393042858245,14.0,0.0,2.0,0.5833333333333334,0.0,0.125,33.0,0.0,0.0021502457693205,0.0054305080909374,3.0
b4c515e62bc8412a2859a5a771ef3c4b38691529,2477,ignite,,False,2015-09-14 17:37:36,ignite,,done,743.973198251208,4.662087580032393,9.333333333333334,0.3333333333333333,0.0,0.6534188034188034,2.333333333333333,0.0969696969696969,23.33333333333333,0.0,0.0323171118373219,0.0455074517697043,1.3333333333333333
1914c0216608dc8eecf97fb3ee4bdfb6fdec740c,2478,ignite,2016-09-16 11:32:13,True,2015-09-15 15:37:26,ignite,366.0,done,1857.1211023546807,5.490626674384312,64.0,0.0,0.0,0.7692307692307693,5.0,0.3157894736842105,25.0,0.0,0.0029565259192966,0.0344619421527509,2.0
c0e1ac1842df19a4de83dbbcc99090b43371c913,2479,ignite,,False,2015-09-15 16:25:09,ignite,,done,2937.98223410702,5.3152885902717175,92.0,1.0,1.0,0.9444444444444444,0.0,0.56,29.0,0.0,0.001809162944747,0.0313140082781891,6.0
dc44a2a78ce90f5fcab82c0b39d6888724778181,2480,ignite,,False,2015-09-15 16:42:15,ignite,,done,1560.2577227089262,4.997183588141548,50.5,0.5,0.5,0.4722222222222222,2.5,0.2692307692307692,23.5,0.0,0.0147410097158615,0.039483343418468,3.0
2aa292c47b87c0099d6d602dc282c231cd408f2b,2481,ignite,,False,2015-09-15 21:42:42,ignite,,done,2430.390232157327,3.74172215487024,83.0,0.0,0.0,0.4285714285714285,0.0,0.3333333333333333,22.0,0.0,0.0015395561195738,0.034150894330383,0.0
6e19979b329d266d3be2f4abe2bdbd8dd443d64d,2482,ignite,,False,2015-09-15 21:57:03,ignite,,done,2467.5028783194475,4.948512110058089,75.0,0.0,0.0,0.96875,3.0,0.7142857142857143,20.0,0.0,0.0020054736930756,0.0303951013224675,1.0
adf5ef6100b58beb6fb00d85123f34cb5d9e084a,2483,ignite,,False,2015-09-15 22:23:10,ignite,,done,66.41714012534482,4.372573883611435,3.0,0.0,0.0,0.5,1.0,0.0,12.0,0.0,0.0658350220343627,0.0451690632017321,0.0
6187241ecf68a9541172c98e85e86cecdc0fe7e9,2484,ignite,,False,2015-09-17 00:36:34,ignite,,done,1235.0,4.146022760631866,60.0,0.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0033571034499043,0.048582995951417,1.0
296dd6e7d86fe6d0914a9fbf8062632c04e4d22c,2485,ignite,,False,2015-09-22 01:24:44,ignite,,done,976.024611589076,5.004834517011402,24.25,0.75,0.0,0.5745967741935484,1.25,0.3931818181818182,27.5,0.0,0.0082258567585268,0.0273114109642925,1.5
50f75bd6111b5b9163391e4c0913ff5b696a2862,2486,ignite,,False,2015-09-22 17:44:22,ignite,,done,2486.681637491097,4.953943845132415,75.0,0.0,0.0,0.96875,3.0,0.7142857142857143,20.0,0.0,0.0019921906248242,0.0301606763283418,1.0
ca2bce00516142a1204fb9226c938174047e72d6,2487,ignite,,False,2015-09-22 21:04:27,ignite,,done,133.78294855911892,4.681727678869736,5.0,0.0,0.0,0.4,2.0,0.4,18.0,0.0,0.034994950621834,0.0373739707029292,0.0
517d0f584f67e9291b7f6f2efe3f42b7131f6a25,2488,ignite,,False,2015-09-23 21:43:13,ignite,,done,282.0263830884655,4.442715371053982,12.0,0.0,0.0,0.625,1.0,0.6666666666666666,20.0,0.0,0.0157528360375433,0.0425492107106726,1.0
f6ba3c3b4575c60f94ae4742b5d2d7bd2183f938,2489,ignite,,False,2015-09-24 18:56:19,ignite,,done,1002.6858465111842,5.589261813204855,12.0,1.0,0.0,0.5882352941176471,0.0,0.1818181818181818,19.0,0.0,0.0055742901255189,0.0119678561752453,3.0
bf7591b5eb6323011a03c424362ab68f994cffc9,2490,ignite,,False,2015-09-24 22:33:05,ignite,,done,197.41846816192583,4.914785576711607,1.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,24.0,0.0,0.0248952675120567,0.005065382227461,2.0
03a8fe587e46404461bff6f118ccbb8539f3f39a,2491,ignite,,False,2015-09-25 19:12:11,ignite,,done,452.9320803966751,5.0285831086587365,14.0,0.0,0.0,0.4285714285714285,0.0,0.5714285714285714,21.0,0.0,0.0111022895623881,0.0309097116453727,1.0
8fea96ea1bba43bdc702e6096bb5492bdb745b67,2492,ignite,,False,2015-09-28 17:44:12,ignite,,done,1423.28594861996,4.737031407260425,58.5,1.0,0.25,0.8755952380952381,0.25,0.3131720430107527,17.5,0.0020491803278688,0.0101134857345123,0.0453636306144184,1.75
e5c3ca3a952c3595bf240bf0adea8117dd4db116,2493,ignite,,False,2015-09-28 22:35:59,ignite,,done,177.19905189038187,4.206830690821803,6.0,0.0,0.0,1.0,0.0,0.5,16.0,0.0,0.0237407065440971,0.0338602263160623,0.0
be906e32f68d35e01f0b0e5f610937a27277f71a,2494,ignite,,False,2015-09-30 15:29:38,ignite,,done,151.26748332105768,4.560793171719088,6.0,0.0,0.0,0.6666666666666666,0.0,0.75,12.0,0.0,0.0301505192761026,0.039664836541673,1.0
c6ec7e1165017d4331199bdf667b81a6f2ed91c8,2495,ignite,,False,2015-09-30 17:52:15,ignite,,done,148.67746297052548,4.225851766366279,4.0,0.0,0.0,0.5,0.0,1.0,21.0,0.0,0.0284229477819649,0.02690387581333,1.0
1282f8b1ddc248e562ecb937bce84acabb8198f7,2496,ignite,,False,2015-09-30 21:16:31,ignite,,done,484.88648288882007,4.778159657946844,11.5,0.5,0.0,0.5357142857142857,0.5,0.3333333333333333,20.5,0.0,0.0148885089912177,0.026387187133698,1.0
f3808831a8df1b67b81a92f50cd2b23c3358e604,2497,ignite,,False,2015-09-30 21:19:13,ignite,,done,148.67746297052548,4.225851766366279,4.0,0.0,0.0,0.5,0.0,1.0,21.0,0.0,0.0284229477819649,0.02690387581333,1.0
67d027e518ea4bb64b7a2bc51f1327fe204a2b50,2498,ignite,,False,2015-09-30 23:19:49,ignite,,done,36.541209043760986,3.811037868342277,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.1042942466347585,0.0,0.0
cdcaf9aa760581c80732c75311c2e0a57d29ccb4,2499,ignite,,False,2015-09-30 23:40:19,ignite,,done,27.0,3.6421498816369033,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.134894440060626,0.0,0.0
f60cba7986bcde8578e4e0dc4a065fb834514373,2500,ignite,,False,2015-10-07 19:34:33,ignite,,done,140.1816079436383,4.137539081234806,3.0,0.0,0.0,0.375,0.0,0.3333333333333333,18.0,0.0,0.0295155630038025,0.021400810306058,1.0
3a29b97371946e50da8d6352e39428673e9c74ca,2501,ignite,,False,2015-10-15 19:53:16,ignite,,done,2110.4685049726177,4.978762595627459,61.333333333333336,0.6666666666666666,3.6666666666666665,0.6589308996088657,1.0,0.3512544802867383,21.666666666666668,0.0,0.0089830774004968,0.031484622981424,1.0
4d1c02669602bef6e696494ccd7382c967d2f962,2502,ignite,,False,2015-10-15 23:09:27,ignite,,done,1026.0,5.577264664053344,7.0,1.0,0.0,0.8181818181818182,2.0,0.1666666666666666,18.0,0.0,0.0054359304717868,0.0068226120857699,2.0
bc6bf5fcd2c6fd996c3f3d2b1731afed26338091,2503,ignite,,False,2015-10-18 00:53:16,ignite,,done,778.6049051672235,4.191406785805801,39.0,0.0,0.0,0.8571428571428572,0.0,0.1666666666666666,13.5,0.0,0.0107890293277175,0.0428961475849331,0.0
9527933e5fd088bdb1e541daf6cf3fb412aadc1e,2504,ignite,,False,2015-10-19 20:58:57,ignite,,done,77.45130614547269,4.11019525640162,0.3333333333333333,0.0,0.0,0.1666666666666666,0.0,0.3333333333333333,11.0,0.0,0.0699441116596337,0.0095595417207796,0.3333333333333333
75fb19deec4a4dfec8d93a27008faa1c90ebb780,2505,ignite,,False,2015-10-20 19:32:43,ignite,,done,41.51317942364757,4.023136955868885,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0969122821167762,0.0481774710529813,0.0
f619e094356959cf749243989e3c3c17daf93d50,2506,ignite,,False,2015-10-20 21:49:21,ignite,,done,73.05215377556758,4.064832436713004,4.0,0.0,0.0,0.8333333333333333,1.5,0.375,15.0,0.0666666666666666,0.0618045110652498,0.0617716171730549,0.5
9879bed8026d2ac181d146e537de4ae407951fb5,2507,ignite,,False,2015-10-20 21:54:41,ignite,,done,935.3402448485328,4.860604014469385,32.0,1.0,0.0,0.7878787878787878,1.0,0.2222222222222222,23.0,0.0,0.0051966159279893,0.0342121491898191,2.0
6ffd5ce310b13bd63d4eee3abfb434cd7f76e0eb,2508,ignite,,False,2015-10-20 21:55:58,ignite,,done,433.2579304308557,5.203565050452802,8.0,1.0,0.0,0.3846153846153846,0.0,0.4285714285714285,19.0,0.0,0.012010316915095,0.0184647514519684,0.0
056490d239c46a3950234ce7ea9afc4b203a00c3,2509,ignite,,False,2015-10-22 19:52:43,ignite,,done,662.9240764179032,4.7800768320973575,16.571428571428573,0.4285714285714285,0.0,0.7345938375350141,0.8571428571428571,0.5084415584415584,19.857142857142858,0.0,0.0525265976271581,0.0350778341828686,0.7142857142857143
f65a53e419346a45e2e26f4c4da84107d227e45f,2510,ignite,2016-06-16 12:03:59,True,2015-10-23 17:22:22,ignite,236.0,done,1658.9053399200393,5.343199180337931,81.0,2.0,10.0,0.9629629629629628,3.0,0.3125,22.0,0.0,0.0032209186695338,0.0488273791462412,2.0
e6e475c068d41723d69a1b37c906f3b3fc309a8a,2511,ignite,,False,2015-10-26 19:25:54,ignite,,done,145.94737505048093,3.9434839493815295,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0270199032220863,0.0068517847590894,0.0
b5a30693498c17e5ecea04dd19c8608f54321076,2512,ignite,2016-07-18 13:40:37,True,2015-10-27 20:03:27,ignite,264.0,done,1499.6180652521548,5.502275995880076,29.0,0.0,1.0,0.53125,11.0,0.2916666666666667,27.0,0.0,0.0036691182397531,0.0193382573016175,3.0
e12e184ea609c3015bc9ffcb737629f0baf74734,2513,ignite,,False,2015-10-27 22:38:56,ignite,,done,569.7338627141834,5.262005293375728,15.0,1.0,0.0,0.5555555555555556,0.0,0.4,25.0,0.0,0.0092359005454016,0.0263280822532484,1.0
7f0b3fce5ae6ed0652f3dbf64f0482e63d36c38d,2514,ignite,,False,2015-10-28 21:37:38,ignite,,done,245.1417863019849,4.234977372832965,6.5,0.0,0.0,0.5125,0.0,0.6,16.5,0.0,0.0355752778538955,0.0284150807627028,0.0
a5d50a60025559435673a066d61799d1aafe3b29,2515,ignite,,False,2015-10-28 23:10:55,ignite,,done,450.3799746402741,5.038447767712926,13.0,1.0,0.0,0.6923076923076923,0.0,0.4285714285714285,19.0,0.0,0.0111871043372592,0.0288645160353395,0.0
215b0cd9cac7d67fb5609058f8270e6bc38c8f76,2516,ignite,,False,2015-10-28 23:25:10,ignite,,done,315.0,4.84243509398922,15.0,2.0,1.0,0.3636363636363636,1.0,0.1428571428571428,18.0,0.0,0.015372809822188,0.0476190476190476,0.0
9fb79622bd24bf99532f7064c73a8ebd82a497df,2517,ignite,,False,2015-10-28 23:35:06,ignite,,done,634.4622123850186,5.2193890404936685,12.0,1.0,0.0,0.5625,0.0,0.1428571428571428,17.0,0.0,0.0082264773829057,0.0189136559526383,0.0
c122dcbda44a72b3899155d0c050eab6f43e473c,2518,ignite,,False,2015-10-29 00:24:39,ignite,,done,741.3421671953608,5.376031727335693,4.0,0.0,0.0,0.5714285714285714,0.0,0.1666666666666666,19.0,0.0,0.0072517549455931,0.005395619158064,2.0
303def3595bce137d80c5859bf4615eece69433a,2519,ignite,,False,2015-10-29 15:24:07,ignite,,done,39.86313713864835,3.913269689515108,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0981676298055601,0.0501716659439968,0.0
ec16c77f8d95e9ff58ca831d2f2115a07cce4a8b,2520,ignite,,False,2015-10-30 19:05:55,ignite,,done,877.6250385650667,4.99642163488323,51.0,1.0,0.0,0.5,0.0,0.6875,21.0,0.0,0.005693116553571,0.0581113775917172,0.0
04964b9bc04b3b87547b45a29b8510a463a8fd35,2521,ignite,,False,2015-10-30 19:10:10,ignite,,done,317.06856386476,4.435327715549587,17.0,0.0,0.0,0.9166666666666666,1.0,0.5714285714285714,17.0,0.0,0.0139885445011868,0.0536161636233702,0.0
42a6390ebe1fb4cfa6fc8341e5b93b6bfba711c6,2522,ignite,,False,2015-11-03 07:27:17,ignite,,done,335.4475440046248,4.486445718230318,1.0,0.0,0.0,0.3,1.5,0.1,15.0,0.0,0.0470904629690014,0.0015880929542108,3.0
1486b5d9b12d752df7358cb51e16e8676b42f501,2523,ignite,,False,2015-11-03 16:03:55,ignite,,done,41.51317942364757,4.023136955868885,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0969122821167762,0.0481774710529813,0.0
6a221934239220e74b683cf485fa90086130b4c0,2524,ignite,,False,2015-11-03 16:42:24,ignite,,done,341.4714296443056,4.538573367868475,13.25,0.25,1.5,0.8705357142857143,2.0,0.106060606060606,16.5,0.0,0.0195380398965154,0.0400179488747286,0.0
178e91390e58786791bbd12c6a2f460ae240fa73,2525,ignite,,False,2015-11-04 16:03:27,ignite,,done,1525.0128703964915,4.7573212065052415,69.66666666666667,0.3333333333333333,0.6666666666666666,0.9791666666666666,2.0,0.2506459948320413,16.333333333333332,0.0,0.0081224339545297,0.0565230334903027,1.0
f7fdc185250fbe77417b0165566f44b6eee34955,2526,ignite,,False,2015-11-04 16:03:49,ignite,,done,241.48052186828568,4.810675118852393,20.0,0.0,0.0,1.0,4.0,0.3333333333333333,18.0,0.0,0.0199215865595832,0.082822415014114,2.0
6eb314e75c63fad4985fa0ef89f285fd2a287291,2527,ignite,2016-03-24 17:07:48,True,2015-11-04 17:16:31,ignite,140.0,done,2023.0463898889293,5.131845344779967,85.5,0.5,1.0,0.8125,1.5,0.6045454545454546,23.5,0.0,0.0078277434909243,0.0428123528393127,0.5
51c0d8055157fedf20a28d206598c7c4c514a7f1,2528,ignite,,False,2015-11-04 18:20:46,ignite,,done,2120.1522372905406,5.146061394164375,56.333333333333336,0.6666666666666666,0.3333333333333333,0.7008547008547009,1.0,0.6215425531914894,24.666666666666668,0.0015082956259426,0.0113418859078368,0.0320869142260085,4.333333333333333
dca9e5726130ab3d636d87d556e060b719ebb49e,2529,ignite,,False,2015-11-04 22:05:12,ignite,,done,232.14097518292576,4.213476112202783,8.5,0.0,0.0,0.9285714285714286,0.0,1.0,15.5,0.0,0.0183733306932615,0.0368286700198459,1.0
